1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,wound
0.16309189796447754,0.0010716915130615234,0.0011570453643798828,0.0011239051818847656,0.0012061595916748047,0.0009129047393798828,0.0009310245513916016,0.0008909702301025391,0.0008890628814697266,0.0008876323699951172,0.0008318424224853516,0.0008819103240966797,0.0008580684661865234,0.0008690357208251953,0.0008480548858642578,0.0008687973022460938,0.0009419918060302734,0.0008969306945800781,0.0008311271667480469,0.0008482933044433594,0.0010039806365966797,0.000888824462890625,0.0008628368377685547,0.0008780956268310547,0.0010581016540527344,0.0009810924530029297,0.0009279251098632812,0.0008730888366699219,0.0008780956268310547,0.0009589195251464844,0.0008678436279296875,0.00086212158203125,0.0008549690246582031,0.000823974609375,0.0008709430694580078,0.0008597373962402344,0.0008552074432373047,0.0008587837219238281,0.0008487701416015625,0.0008358955383300781,0.0008640289306640625,0.0009038448333740234,0.0008749961853027344,0.0008618831634521484,0.0008578300476074219,0.0008590221405029297,0.0008447170257568359,0.0008690357208251953,0.0008552074432373047,0.0008420944213867188,0.0008218288421630859,0.0008518695831298828,0.0008482933044433594,0.000843048095703125,0.0008482933044433594,0.0008618831634521484,0.0008509159088134766,0.0008578300476074219,0.0008492469787597656,0.0008499622344970703,0.0008521080017089844,0.0008199214935302734,0.0008318424224853516,0.0008478164672851562,0.0008540153503417969,0.000949859619140625,0.0009179115295410156,0.000911712646484375,0.0008749961853027344,0.0008461475372314453,0.0008842945098876953,0.0008738040924072266,0.0008630752563476562,0.0009050369262695312,0.0008492469787597656,0.0008540153503417969,0.0008690357208251953,0.0008368492126464844,0.0008618831634521484,0.0008540153503417969,0.0008561611175537109,0.0008678436279296875,0.0008370876312255859,0.0008680820465087891,0.0008580684661865234,0.0008540153503417969,0.0009291172027587891,0.0010008811950683594,0.0011019706726074219,0.0009899139404296875,0.0009930133819580078,0.0010230541229248047,0.0009739398956298828,0.0009052753448486328,0.0008952617645263672,0.00092315673828125,0.0009229183197021484,0.0011441707611083984,0.0010738372802734375,0.00098419189453125,"[9, 14]"
0.16095614433288574,0.0010869503021240234,0.0010118484497070312,0.0009400844573974609,0.0009121894836425781,0.0009160041809082031,0.0008916854858398438,0.0008809566497802734,0.0008740425109863281,0.000865936279296875,0.0008540153503417969,0.0008609294891357422,0.0008258819580078125,0.0008649826049804688,0.00086212158203125,0.0008749961853027344,0.0008680820465087891,0.0008556842803955078,0.0008249282836914062,0.0008258819580078125,0.0008871555328369141,0.0009679794311523438,0.001107931137084961,0.0010190010070800781,0.0010082721710205078,0.0010349750518798828,0.000965118408203125,0.0009360313415527344,0.0008640289306640625,0.0008630752563476562,0.0008499622344970703,0.0010371208190917969,0.0011377334594726562,0.0010879039764404297,0.0009999275207519531,0.0009138584136962891,0.0009138584136962891,0.0008828639984130859,0.0008640289306640625,0.0008671283721923828,0.0008590221405029297,0.0008549690246582031,0.0008840560913085938,0.0010361671447753906,0.0009160041809082031,0.0009169578552246094,0.0008838176727294922,0.0008587837219238281,0.0008792877197265625,0.0008988380432128906,0.0010759830474853516,0.0010581016540527344,0.0009720325469970703,0.0009138584136962891,0.0008521080017089844,0.0008981227874755859,0.000885009765625,0.0008780956268310547,0.0008599758148193359,0.0008609294891357422,0.0008771419525146484,0.0008409023284912109,0.0008609294891357422,0.0008690357208251953,0.0008540153503417969,0.0008697509765625,0.0009567737579345703,0.0008649826049804688,0.0008599758148193359,0.0008692741394042969,0.0008630752563476562,0.0008697509765625,0.0008299350738525391,0.00086212158203125,0.0008449554443359375,0.0008687973022460938,0.0008080005645751953,0.0007951259613037109,0.0008208751678466797,0.0008101463317871094,0.0008361339569091797,0.0008261203765869141,0.0009241104125976562,0.0010981559753417969,0.0010409355163574219,0.0009768009185791016,0.0010957717895507812,0.001222848892211914,0.0010769367218017578,0.0009679794311523438,0.0009479522705078125,0.0008900165557861328,0.001028299331665039,0.0011448860168457031,0.0010170936584472656,0.0009891986846923828,0.0009679794311523438,0.0009980201721191406,0.0009620189666748047,0.0012090206146240234,"[9, 16]"
0.16003894805908203,0.0010471343994140625,0.0009610652923583984,0.0009450912475585938,0.0009210109710693359,0.0008976459503173828,0.0008950233459472656,0.0008690357208251953,0.000942230224609375,0.0008711814880371094,0.0008399486541748047,0.0008618831634521484,0.0008909702301025391,0.0008711814880371094,0.0008723735809326172,0.0008409023284912109,0.00086212158203125,0.0008819103240966797,0.0008618831634521484,0.0008671283721923828,0.0008730888366699219,0.0008299350738525391,0.0008342266082763672,0.0008642673492431641,0.0008969306945800781,0.0008890628814697266,0.000820159912109375,0.0008678436279296875,0.0008618831634521484,0.0008330345153808594,0.0008718967437744141,0.0008699893951416016,0.0008628368377685547,0.0008597373962402344,0.0008559226989746094,0.0008032321929931641,0.0008859634399414062,0.0008308887481689453,0.0008251667022705078,0.0008440017700195312,0.0008559226989746094,0.0008208751678466797,0.0008862018585205078,0.0008668899536132812,0.0008189678192138672,0.0008530616760253906,0.00086212158203125,0.0008120536804199219,0.0008671283721923828,0.0008561611175537109,0.0009322166442871094,0.0008540153503417969,0.0008649826049804688,0.0008652210235595703,0.0008547306060791016,0.00086212158203125,0.0008161067962646484,0.0008180141448974609,0.0008580684661865234,0.0008490085601806641,0.00086212158203125,0.0008561611175537109,0.0008199214935302734,0.0008270740509033203,0.0007917881011962891,0.0008881092071533203,0.001039743423461914,0.0011250972747802734,0.0010030269622802734,0.0010290145874023438,0.0010399818420410156,0.0009469985961914062,0.00092315673828125,0.0008869171142578125,0.0008802413940429688,0.0008440017700195312,0.0010590553283691406,0.0010869503021240234,0.0011479854583740234,0.0009968280792236328,0.0009410381317138672,0.0009090900421142578,0.0008928775787353516,0.0009169578552246094,0.0009529590606689453,0.0008900165557861328,0.0008399486541748047,0.0008599758148193359,0.0008921623229980469,0.0009150505065917969,0.0008859634399414062,0.0008668899536132812,0.0009138584136962891,0.0008447170257568359,0.0009210109710693359,0.0011301040649414062,0.0010199546813964844,0.000949859619140625,0.0009102821350097656,0.0008909702301025391,"[10, 14]"
0.16078996658325195,0.0011501312255859375,0.0010101795196533203,0.0010039806365966797,0.0009751319885253906,0.0009541511535644531,0.0009217262268066406,0.0009031295776367188,0.0008859634399414062,0.0008571147918701172,0.0010628700256347656,0.0011529922485351562,0.0010120868682861328,0.0009548664093017578,0.000926971435546875,0.0009009838104248047,0.0008897781372070312,0.0008769035339355469,0.0008819103240966797,0.0008749961853027344,0.0008487701416015625,0.0010509490966796875,0.0011739730834960938,0.0011489391326904297,0.0009872913360595703,0.0009028911590576172,0.0009567737579345703,0.0009138584136962891,0.0011670589447021484,0.0010941028594970703,0.0009779930114746094,0.0009331703186035156,0.0008952617645263672,0.0008711814880371094,0.0008859634399414062,0.0008709430694580078,0.0008678436279296875,0.0008640289306640625,0.000865936279296875,0.0008828639984130859,0.0008792877197265625,0.0008189678192138672,0.0008521080017089844,0.0008530616760253906,0.0008828639984130859,0.0009100437164306641,0.0008871555328369141,0.00086212158203125,0.0010039806365966797,0.0009908676147460938,0.0009548664093017578,0.0008819103240966797,0.0008649826049804688,0.0009310245513916016,0.0008769035339355469,0.000865936279296875,0.0008540153503417969,0.0008449554443359375,0.0008549690246582031,0.0008661746978759766,0.0008609294891357422,0.0008680820465087891,0.0008530616760253906,0.0008330345153808594,0.0008766651153564453,0.0008831024169921875,0.0008580684661865234,0.0008518695831298828,0.0008630752563476562,0.0008800029754638672,0.0008351802825927734,0.0008907318115234375,0.00086212158203125,0.0008599758148193359,0.0008487701416015625,0.0008518695831298828,0.000911712646484375,0.0009982585906982422,0.0009160041809082031,0.0009691715240478516,0.0009810924530029297,0.0009131431579589844,0.0008788108825683594,0.0008320808410644531,0.0008480548858642578,0.0008678436279296875,0.0008628368377685547,0.0008909702301025391,0.0010056495666503906,0.0009522438049316406,0.0008950233459472656,0.0008540153503417969,0.0008540153503417969,0.0008668899536132812,0.0008230209350585938,0.0008447170257568359,0.0008559226989746094,0.000942230224609375,0.0009207725524902344,0.0008909702301025391,"[10, 16]"
0.16402506828308105,0.0012662410736083984,0.0010519027709960938,0.0008699893951416016,0.001026153564453125,0.0009741783142089844,0.0008292198181152344,0.0009238719940185547,0.0008268356323242188,0.0009729862213134766,0.0008521080017089844,0.0009338855743408203,0.0010061264038085938,0.0008690357208251953,0.0008308887481689453,0.0008881092071533203,0.0008630752563476562,0.0008561611175537109,0.0008301734924316406,0.0008537769317626953,0.0008482933044433594,0.0008759498596191406,0.0008578300476074219,0.0008590221405029297,0.0008099079132080078,0.0008492469787597656,0.0008368492126464844,0.0008609294891357422,0.0008561611175537109,0.0008590221405029297,0.0008530616760253906,0.0009021759033203125,0.0008819103240966797,0.0008490085601806641,0.0008251667022705078,0.000865936279296875,0.0008609294891357422,0.0008540153503417969,0.0008261203765869141,0.0008807182312011719,0.0008540153503417969,0.0009517669677734375,0.0010418891906738281,0.0011188983917236328,0.0010170936584472656,0.0010309219360351562,0.00096893310546875,0.0009028911590576172,0.0008869171142578125,0.0008552074432373047,0.0008609294891357422,0.0008692741394042969,0.0008747577667236328,0.0009670257568359375,0.0013480186462402344,0.0009701251983642578,0.0009348392486572266,0.0008921623229980469,0.0009620189666748047,0.0009698867797851562,0.0008652210235595703,0.000843048095703125,0.0008409023284912109,0.0008378028869628906,0.0008180141448974609,0.0008120536804199219,0.0007970333099365234,0.0007979869842529297,0.0008401870727539062,0.0008900165557861328,0.0008680820465087891,0.0011911392211914062,0.0010080337524414062,0.000888824462890625,0.0008680820465087891,0.000843048095703125,0.0008347034454345703,0.0008361339569091797,0.0008158683776855469,0.0008051395416259766,0.0008111000061035156,0.0008068084716796875,0.0008077621459960938,0.0008099079132080078,0.00080108642578125,0.0008931159973144531,0.000965118408203125,0.0009489059448242188,0.0010018348693847656,0.0009882450103759766,0.0009491443634033203,0.0009171962738037109,0.0009357929229736328,0.0010640621185302734,0.0010080337524414062,0.0009710788726806641,0.0009810924530029297,0.000997304916381836,0.0009989738464355469,0.0010380744934082031,"[11, 14]"
0.16315603256225586,0.0013098716735839844,0.001024007797241211,0.0009748935699462891,0.0008959770202636719,0.0008947849273681641,0.0008950233459472656,0.0008819103240966797,0.0009021759033203125,0.0008819103240966797,0.0008859634399414062,0.0008740425109863281,0.0008938312530517578,0.0009191036224365234,0.0008771419525146484,0.0009462833404541016,0.000843048095703125,0.0009090900421142578,0.0008728504180908203,0.00086212158203125,0.0008709430694580078,0.0008671283721923828,0.0008289813995361328,0.000843048095703125,0.0008509159088134766,0.0008530616760253906,0.0008590221405029297,0.0008718967437744141,0.0009112358093261719,0.0008640289306640625,0.0008189678192138672,0.0008862018585205078,0.0008699893951416016,0.0008630752563476562,0.0008530616760253906,0.0009567737579345703,0.0008919239044189453,0.0008740425109863281,0.0008800029754638672,0.0008158683776855469,0.0008447170257568359,0.0008502006530761719,0.0008237361907958984,0.0008690357208251953,0.0008809566497802734,0.0008630752563476562,0.0008640289306640625,0.0008587837219238281,0.0008590221405029297,0.0008656978607177734,0.0008871555328369141,0.0008671283721923828,0.0008561611175537109,0.0008680820465087891,0.0008490085601806641,0.0008509159088134766,0.0008540153503417969,0.0008859634399414062,0.0009448528289794922,0.0009002685546875,0.0009667873382568359,0.0009789466857910156,0.0008661746978759766,0.0008268356323242188,0.0009429454803466797,0.0010197162628173828,0.0011789798736572266,0.0011019706726074219,0.0011677742004394531,0.0009579658508300781,0.0008370876312255859,0.0008769035339355469,0.0009152889251708984,0.0009791851043701172,0.0010411739349365234,0.0010230541229248047,0.0010209083557128906,0.001039743423461914,0.0011620521545410156,0.0010690689086914062,0.0009567737579345703,0.0011887550354003906,0.0013492107391357422,0.001154184341430664,0.0012450218200683594,0.0012192726135253906,0.0010559558868408203,0.0009708404541015625,0.0008800029754638672,0.0009038448333740234,0.0009071826934814453,0.0011548995971679688,0.0010259151458740234,0.0009577274322509766,0.0008943080902099609,0.001024007797241211,0.0009992122650146484,0.0009169578552246094,0.0009119510650634766,0.0008938312530517578,"[11, 16]"
0.16759514808654785,0.000926971435546875,0.0007748603820800781,0.000743865966796875,0.0007348060607910156,0.0007040500640869141,0.0007538795471191406,0.0007691383361816406,0.0007522106170654297,0.0007321834564208984,0.0008089542388916016,0.0007338523864746094,0.0007398128509521484,0.0007381439208984375,0.0007359981536865234,0.0007119178771972656,0.0007228851318359375,0.0007190704345703125,0.0006840229034423828,0.0006949901580810547,0.0009131431579589844,0.0008623600006103516,0.0007641315460205078,0.0007328987121582031,0.0007097721099853516,0.0007059574127197266,0.0007627010345458984,0.0006868839263916016,0.0007307529449462891,0.0007190704345703125,0.0007288455963134766,0.0006852149963378906,0.000701904296875,0.0007171630859375,0.0006799697875976562,0.0007090568542480469,0.0007212162017822266,0.0007050037384033203,0.0006802082061767578,0.0007021427154541016,0.0007259845733642578,0.000762939453125,0.0006978511810302734,0.0007450580596923828,0.0009281635284423828,0.0008339881896972656,0.0007648468017578125,0.0007448196411132812,0.0007350444793701172,0.0007131099700927734,0.0007238388061523438,0.0007238388061523438,0.0006840229034423828,0.0007028579711914062,0.0007138252258300781,0.0007169246673583984,0.0007288455963134766,0.0007238388061523438,0.0007150173187255859,0.0007171630859375,0.0007450580596923828,0.0007193088531494141,0.0006968975067138672,0.0007312297821044922,0.0007429122924804688,0.0007078647613525391,0.0006861686706542969,0.0006780624389648438,0.0007669925689697266,0.0008933544158935547,0.0008051395416259766,0.0007588863372802734,0.0007147789001464844,0.0007641315460205078,0.0007631778717041016,0.0007607936859130859,0.0007350444793701172,0.0007240772247314453,0.0008482933044433594,0.0007288455963134766,0.000698089599609375,0.0006661415100097656,0.000743865966796875,0.0008287429809570312,0.0008099079132080078,0.0007679462432861328,0.0007469654083251953,0.0007359981536865234,0.0007288455963134766,0.0006911754608154297,0.0007081031799316406,0.0007219314575195312,0.0007250308990478516,0.0007128715515136719,0.0007238388061523438,0.0006532669067382812,0.0006549358367919922,0.0006990432739257812,0.0006618499755859375,0.0006577968597412109,"[12, 14]"
0.15275192260742188,0.0009608268737792969,0.0007941722869873047,0.0007598400115966797,0.0007460117340087891,0.0007500648498535156,0.0007338523864746094,0.0007309913635253906,0.0007321834564208984,0.0007312297821044922,0.0007300376892089844,0.0007250308990478516,0.0007300376892089844,0.0007188320159912109,0.0007171630859375,0.0007169246673583984,0.0009107589721679688,0.0007379055023193359,0.0007207393646240234,0.0006849765777587891,0.0006988048553466797,0.0007529258728027344,0.0007920265197753906,0.0008077621459960938,0.0007429122924804688,0.0007240772247314453,0.0007550716400146484,0.0007140636444091797,0.0007741451263427734,0.0007131099700927734,0.0007450580596923828,0.0007278919219970703,0.0007169246673583984,0.0007309913635253906,0.0007121562957763672,0.0007147789001464844,0.0007519721984863281,0.0007688999176025391,0.0006847381591796875,0.0007238388061523438,0.0007138252258300781,0.0007100105285644531,0.0006620883941650391,0.0007100105285644531,0.000701904296875,0.0006687641143798828,0.0007138252258300781,0.000701904296875,0.0007121562957763672,0.0007100105285644531,0.0007176399230957031,0.0007112026214599609,0.0007250308990478516,0.0007150173187255859,0.0007081031799316406,0.0007050037384033203,0.0007109642028808594,0.0007097721099853516,0.0007100105285644531,0.0007297992706298828,0.0007350444793701172,0.0007171630859375,0.0007178783416748047,0.0007071495056152344,0.0007109642028808594,0.0007119178771972656,0.0007119178771972656,0.0007171630859375,0.0007159709930419922,0.0007050037384033203,0.0007097721099853516,0.0006759166717529297,0.0006937980651855469,0.0007140636444091797,0.0007092952728271484,0.000698089599609375,0.0006897449493408203,0.0006499290466308594,0.000698089599609375,0.0007228851318359375,0.0006940364837646484,0.0006737709045410156,0.0006649494171142578,0.000659942626953125,0.0006577968597412109,0.0006520748138427734,0.0006718635559082031,0.0006589889526367188,0.0006558895111083984,0.0006799697875976562,0.0007588863372802734,0.0007090568542480469,0.0006809234619140625,0.000701904296875,0.0007040500640869141,0.00067901611328125,0.0006668567657470703,0.0006649494171142578,0.0007128715515136719,0.0008349418640136719,"[12, 16]"
0.15042376518249512,0.0009369850158691406,0.0007770061492919922,0.0007491111755371094,0.0007369518280029297,0.0007319450378417969,0.0007481575012207031,0.0007219314575195312,0.0007271766662597656,0.0007307529449462891,0.0007228851318359375,0.0007190704345703125,0.0007009506225585938,0.0007390975952148438,0.0007147789001464844,0.0007150173187255859,0.0007219314575195312,0.0007159709930419922,0.0007169246673583984,0.0007140636444091797,0.0007171630859375,0.0007102489471435547,0.0007119178771972656,0.0007100105285644531,0.0006840229034423828,0.0006999969482421875,0.0006999969482421875,0.0006799697875976562,0.0006949901580810547,0.0007109642028808594,0.0007150173187255859,0.0007388591766357422,0.0007202625274658203,0.0007171630859375,0.0007381439208984375,0.0007259845733642578,0.0007240772247314453,0.000720977783203125,0.0007231235504150391,0.0006821155548095703,0.0007543563842773438,0.0007197856903076172,0.0007159709930419922,0.0007197856903076172,0.0006959438323974609,0.0007197856903076172,0.0007162094116210938,0.0006778240203857422,0.0006921291351318359,0.0006961822509765625,0.0007088184356689453,0.0006611347198486328,0.0007259845733642578,0.0006680488586425781,0.0007469654083251953,0.0007410049438476562,0.0007491111755371094,0.0007832050323486328,0.0007562637329101562,0.0007579326629638672,0.0008258819580078125,0.0007138252258300781,0.0006949901580810547,0.0006761550903320312,0.0006690025329589844,0.0006668567657470703,0.0006661415100097656,0.0007066726684570312,0.0006799697875976562,0.0006921291351318359,0.0008730888366699219,0.0007379055023193359,0.0006990432739257812,0.0006799697875976562,0.0006940364837646484,0.0006721019744873047,0.0007941722869873047,0.0007829666137695312,0.0007159709930419922,0.0006890296936035156,0.0006730556488037109,0.0006699562072753906,0.0006670951843261719,0.0006620883941650391,0.0006589889526367188,0.0006580352783203125,0.0006549358367919922,0.0006561279296875,0.0006556510925292969,0.0006511211395263672,0.0006589889526367188,0.0006411075592041016,0.0007660388946533203,0.0006678104400634766,0.0006649494171142578,0.0009069442749023438,0.0008556842803955078,0.0007250308990478516,0.0006909370422363281,0.0006709098815917969,"[13, 14]"
0.14986824989318848,0.0008788108825683594,0.0007259845733642578,0.0006930828094482422,0.0006849765777587891,0.0006749629974365234,0.0006709098815917969,0.0006549358367919922,0.0006656646728515625,0.0006587505340576172,0.0006580352783203125,0.0006537437438964844,0.0006568431854248047,0.0006630420684814453,0.000659942626953125,0.0006561279296875,0.0006527900695800781,0.0007159709930419922,0.0008440017700195312,0.0007829666137695312,0.00074005126953125,0.0007429122924804688,0.0007150173187255859,0.0006949901580810547,0.0006809234619140625,0.0006759166717529297,0.0006711483001708984,0.0006709098815917969,0.0006680488586425781,0.00074005126953125,0.0007960796356201172,0.0010039806365966797,0.0007460117340087891,0.000701904296875,0.0006840229034423828,0.00067901611328125,0.0006768703460693359,0.0006682872772216797,0.0007190704345703125,0.0007088184356689453,0.0007159709930419922,0.0006897449493408203,0.0006728172302246094,0.0006630420684814453,0.0006651878356933594,0.0006608963012695312,0.0006561279296875,0.0006577968597412109,0.0006530284881591797,0.0006580352783203125,0.0006577968597412109,0.0006549358367919922,0.0006730556488037109,0.0007369518280029297,0.0006840229034423828,0.0009758472442626953,0.0007500648498535156,0.0006999969482421875,0.000701904296875,0.0006749629974365234,0.0006699562072753906,0.0006620883941650391,0.0006608963012695312,0.0006659030914306641,0.000659942626953125,0.0006642341613769531,0.0006608963012695312,0.0006577968597412109,0.0006501674652099609,0.0006546974182128906,0.0006520748138427734,0.0006539821624755859,0.0006508827209472656,0.0006592273712158203,0.0006582736968994141,0.0006558895111083984,0.0006530284881591797,0.0007307529449462891,0.0006561279296875,0.0006568431854248047,0.0006530284881591797,0.0006546974182128906,0.0006530284881591797,0.0006549358367919922,0.0006530284881591797,0.0006470680236816406,0.0006520748138427734,0.0006468296051025391,0.0006508827209472656,0.0006530284881591797,0.0006997585296630859,0.0006678104400634766,0.0006601810455322266,0.0006489753723144531,0.0006489753723144531,0.0006499290466308594,0.0006580352783203125,0.0006740093231201172,0.0007390975952148438,0.0006630420684814453,"[13, 16]"
0.15360283851623535,0.0008859634399414062,0.0007293224334716797,0.0006959438323974609,0.000682830810546875,0.0006768703460693359,0.0006709098815917969,0.0006639957427978516,0.0006840229034423828,0.0006699562072753906,0.0006630420684814453,0.0006628036499023438,0.0006759166717529297,0.0009369850158691406,0.0008997917175292969,0.0007312297821044922,0.000698089599609375,0.0006809234619140625,0.0006721019744873047,0.0006659030914306641,0.0006692409515380859,0.0006611347198486328,0.0006620883941650391,0.0006620883941650391,0.0006568431854248047,0.0006573200225830078,0.0006580352783203125,0.0006549358367919922,0.000659942626953125,0.0006532669067382812,0.0006620883941650391,0.0006546974182128906,0.0006570816040039062,0.0006611347198486328,0.0006940364837646484,0.0008409023284912109,0.0007128715515136719,0.0007140636444091797,0.0007021427154541016,0.000720977783203125,0.0007119178771972656,0.0007131099700927734,0.0007381439208984375,0.0007350444793701172,0.0007238388061523438,0.0007190704345703125,0.0007181167602539062,0.0006899833679199219,0.0007102489471435547,0.0007088184356689453,0.0007200241088867188,0.000713348388671875,0.0006957054138183594,0.0007109642028808594,0.0006971359252929688,0.0007138252258300781,0.0007181167602539062,0.0007188320159912109,0.0007202625274658203,0.000698089599609375,0.0007228851318359375,0.0007100105285644531,0.0007221698760986328,0.0007390975952148438,0.0007159709930419922,0.0007441043853759766,0.0007359981536865234,0.0006878376007080078,0.0007050037384033203,0.0007169246673583984,0.0007238388061523438,0.0007088184356689453,0.0007140636444091797,0.0007150173187255859,0.0007138252258300781,0.0007059574127197266,0.0007088184356689453,0.0007128715515136719,0.0007102489471435547,0.0007178783416748047,0.0006883144378662109,0.0007040500640869141,0.0007131099700927734,0.0007145404815673828,0.00067901611328125,0.0006957054138183594,0.0007071495056152344,0.0007119178771972656,0.0006778240203857422,0.0006990432739257812,0.0007066726684570312,0.000736236572265625,0.0006818771362304688,0.0007171630859375,0.0007171630859375,0.0007188320159912109,0.0007119178771972656,0.0007100105285644531,0.000701904296875,0.0007259845733642578,"[15, 14]"
